,index,date,close,diff,open,high,low,volume
45,45,2013.09.13,8540.0,60.0,0.0,0.0,0.0,0.0
46,46,2013.09.16,8540.0,0.0,0.0,0.0,0.0,0.0
47,47,2013.09.17,8500.0,40.0,0.0,0.0,0.0,0.0
48,48,2013.09.23,8440.0,60.0,0.0,0.0,0.0,0.0
49,49,2013.09.24,8400.0,40.0,0.0,0.0,0.0,0.0
50,50,2013.09.25,8180.0,220.0,8400.0,8400.0,8180.0,10200.0
51,51,2013.09.26,8100.0,80.0,8100.0,8100.0,8100.0,200.0
52,52,2013.09.27,7950.0,150.0,7950.0,7950.0,7950.0,200.0
53,53,2013.09.30,7850.0,100.0,0.0,0.0,0.0,0.0
54,54,2013.10.01,7600.0,250.0,7600.0,7600.0,7600.0,200.0
55,55,2013.10.02,7400.0,200.0,7400.0,7400.0,7400.0,3000.0
56,56,2013.10.04,7400.0,0.0,7400.0,7400.0,7400.0,2000.0
57,57,2013.10.07,7360.0,40.0,7360.0,7360.0,7360.0,200.0
58,58,2013.10.08,7360.0,0.0,7360.0,7360.0,7360.0,200.0
59,59,2013.10.10,7360.0,0.0,7360.0,7360.0,7360.0,200.0
60,60,2013.10.11,7360.0,0.0,7360.0,7360.0,7360.0,200.0
61,61,2013.10.14,7500.0,140.0,7500.0,7500.0,7500.0,8000.0
62,62,2013.10.15,7900.0,400.0,7900.0,7900.0,7900.0,13000.0
63,63,2013.10.16,7900.0,0.0,7900.0,7900.0,7900.0,8000.0
64,64,2013.10.17,7900.0,0.0,7900.0,8000.0,7900.0,20000.0
65,65,2013.10.18,7900.0,0.0,7900.0,7900.0,7900.0,5000.0
66,66,2013.10.21,7900.0,0.0,7900.0,7900.0,7900.0,2000.0
67,67,2013.10.22,7900.0,0.0,0.0,0.0,0.0,0.0
68,68,2013.10.23,7900.0,0.0,0.0,0.0,0.0,0.0
69,69,2013.10.24,7900.0,0.0,7900.0,7900.0,7900.0,5000.0
70,70,2013.10.25,7900.0,0.0,0.0,0.0,0.0,0.0
71,71,2013.10.28,7900.0,0.0,0.0,0.0,0.0,0.0
72,72,2013.10.29,7900.0,0.0,0.0,0.0,0.0,0.0
73,73,2013.10.30,7900.0,0.0,0.0,0.0,0.0,0.0
74,74,2013.10.31,7900.0,0.0,8500.0,8500.0,7900.0,29000.0
75,75,2013.11.01,7900.0,0.0,0.0,0.0,0.0,0.0
76,76,2013.11.04,7900.0,0.0,0.0,0.0,0.0,0.0
77,77,2013.11.05,7900.0,0.0,0.0,0.0,0.0,0.0
78,78,2013.11.06,7900.0,0.0,0.0,0.0,0.0,0.0
79,79,2013.11.07,7900.0,0.0,7900.0,7900.0,7900.0,7100.0
80,80,2013.11.08,8400.0,500.0,8400.0,8400.0,8400.0,100.0
81,81,2013.11.11,7900.0,500.0,0.0,0.0,0.0,0.0
82,82,2013.11.12,7900.0,0.0,7900.0,7900.0,7900.0,5000.0
83,83,2013.11.13,7950.0,50.0,7950.0,7950.0,7950.0,5000.0
84,84,2013.11.14,8000.0,50.0,8000.0,8000.0,8000.0,13000.0
85,85,2013.11.15,7990.0,10.0,8000.0,8000.0,7980.0,8000.0
86,86,2013.11.18,8000.0,10.0,8000.0,8000.0,8000.0,5000.0
87,87,2013.11.19,8000.0,0.0,8000.0,8000.0,7990.0,8000.0
88,88,2013.11.20,8000.0,0.0,8000.0,8000.0,8000.0,4000.0
89,89,2013.11.21,7980.0,20.0,8000.0,8000.0,7980.0,4000.0
90,90,2013.11.22,8000.0,20.0,0.0,0.0,0.0,0.0
91,91,2013.11.25,8000.0,0.0,8000.0,8000.0,8000.0,8000.0
92,92,2013.11.26,7980.0,20.0,8000.0,8000.0,7980.0,4000.0
93,93,2013.11.27,7980.0,0.0,0.0,0.0,0.0,0.0
94,94,2013.11.28,8000.0,20.0,7980.0,8000.0,7960.0,9000.0
95,95,2013.11.29,8000.0,0.0,8000.0,8000.0,8000.0,5000.0
96,96,2013.12.02,8010.0,10.0,0.0,0.0,0.0,0.0
97,97,2013.12.03,8010.0,0.0,8010.0,8010.0,8010.0,200.0
98,98,2013.12.04,8010.0,0.0,0.0,0.0,0.0,0.0
99,99,2013.12.05,8000.0,10.0,8000.0,8000.0,8000.0,5000.0
100,100,2013.12.06,9000.0,1000.0,9000.0,9000.0,9000.0,5000.0
101,101,2013.12.09,8980.0,20.0,0.0,0.0,0.0,0.0
102,102,2013.12.10,8980.0,0.0,0.0,0.0,0.0,0.0
103,103,2013.12.11,9000.0,20.0,9000.0,9000.0,9000.0,3100.0
104,104,2013.12.12,10050.0,1050.0,10050.0,10050.0,10050.0,100.0
105,105,2013.12.13,11200.0,1150.0,11200.0,11200.0,11200.0,100.0
106,106,2013.12.16,11200.0,0.0,0.0,0.0,0.0,0.0
107,107,2013.12.17,11300.0,100.0,11300.0,11300.0,11300.0,100.0
108,108,2013.12.18,11300.0,0.0,0.0,0.0,0.0,0.0
109,109,2013.12.19,11300.0,0.0,0.0,0.0,0.0,0.0
110,110,2013.12.20,11300.0,0.0,0.0,0.0,0.0,0.0
111,111,2013.12.23,11300.0,0.0,0.0,0.0,0.0,0.0
112,112,2013.12.24,11300.0,0.0,0.0,0.0,0.0,0.0
113,113,2013.12.26,10900.0,400.0,10900.0,10900.0,10900.0,100.0
114,114,2013.12.27,10500.0,400.0,10500.0,10500.0,10500.0,100.0
115,115,2013.12.30,11000.0,500.0,11000.0,11000.0,11000.0,100.0
116,116,2014.01.02,10500.0,500.0,10500.0,10500.0,10500.0,300.0
117,117,2014.01.03,10000.0,500.0,10000.0,10000.0,10000.0,100.0
118,118,2014.01.06,11300.0,1300.0,11300.0,11300.0,11300.0,100.0
119,119,2014.01.07,11300.0,0.0,10700.0,11300.0,10700.0,1200.0
120,120,2014.01.08,10500.0,800.0,10500.0,10500.0,10500.0,2100.0
121,121,2014.01.09,10500.0,0.0,0.0,0.0,0.0,0.0
122,122,2014.01.10,10500.0,0.0,0.0,0.0,0.0,0.0
123,123,2014.01.13,10000.0,500.0,10000.0,10000.0,10000.0,100.0
124,124,2014.01.14,9900.0,100.0,0.0,0.0,0.0,0.0
125,125,2014.01.15,9700.0,200.0,9700.0,9700.0,9700.0,200.0
126,126,2014.01.16,9700.0,0.0,0.0,0.0,0.0,0.0
127,127,2014.01.17,9700.0,0.0,0.0,0.0,0.0,0.0
128,128,2014.01.20,9700.0,0.0,0.0,0.0,0.0,0.0
129,129,2014.01.21,9700.0,0.0,0.0,0.0,0.0,0.0
130,130,2014.01.22,9590.0,110.0,0.0,0.0,0.0,0.0
131,131,2014.01.23,9590.0,0.0,0.0,0.0,0.0,0.0
132,132,2014.01.24,9580.0,10.0,0.0,0.0,0.0,0.0
133,133,2014.01.27,9580.0,0.0,0.0,0.0,0.0,0.0
134,134,2014.01.28,9580.0,0.0,0.0,0.0,0.0,0.0
135,135,2014.01.29,9570.0,10.0,0.0,0.0,0.0,0.0
136,136,2014.02.03,9570.0,0.0,0.0,0.0,0.0,0.0
137,137,2014.02.04,9400.0,170.0,9400.0,9400.0,9400.0,200.0
138,138,2014.02.05,9300.0,100.0,9300.0,9300.0,9300.0,200.0
139,139,2014.02.06,9290.0,10.0,0.0,0.0,0.0,0.0
140,140,2014.02.07,9200.0,90.0,9200.0,9200.0,9200.0,200.0
141,141,2014.02.10,9180.0,20.0,0.0,0.0,0.0,0.0
142,142,2014.02.11,9180.0,0.0,0.0,0.0,0.0,0.0
143,143,2014.02.12,9180.0,0.0,0.0,0.0,0.0,0.0
144,144,2014.02.13,9150.0,30.0,0.0,0.0,0.0,0.0
145,145,2014.02.14,9150.0,0.0,0.0,0.0,0.0,0.0
146,146,2014.02.17,9150.0,0.0,0.0,0.0,0.0,0.0
147,147,2014.02.18,9150.0,0.0,9150.0,9150.0,9150.0,5000.0
148,148,2014.02.19,9130.0,20.0,0.0,0.0,0.0,0.0
149,149,2014.02.20,8720.0,410.0,8720.0,8720.0,8720.0,200.0
150,150,2014.02.21,8550.0,170.0,8550.0,8550.0,8550.0,5000.0
151,151,2014.02.24,8230.0,320.0,8230.0,8230.0,8230.0,200.0
152,152,2014.02.25,8230.0,0.0,8230.0,8230.0,8230.0,600.0
153,153,2014.02.26,8250.0,20.0,0.0,0.0,0.0,0.0
154,154,2014.02.27,8250.0,0.0,0.0,0.0,0.0,0.0
155,155,2014.02.28,8320.0,70.0,0.0,0.0,0.0,0.0
156,156,2014.03.03,8320.0,0.0,8320.0,8320.0,8320.0,2200.0
157,157,2014.03.04,8320.0,0.0,0.0,0.0,0.0,0.0
158,158,2014.03.05,8350.0,30.0,8350.0,8350.0,8350.0,2400.0
159,159,2014.03.06,8350.0,0.0,0.0,0.0,0.0,0.0
160,160,2014.03.07,8350.0,0.0,0.0,0.0,0.0,0.0
161,161,2014.03.10,8340.0,10.0,0.0,0.0,0.0,0.0
162,162,2014.03.11,8340.0,0.0,0.0,0.0,0.0,0.0
163,163,2014.03.12,8290.0,50.0,0.0,0.0,0.0,0.0
164,164,2014.03.13,8280.0,10.0,0.0,0.0,0.0,0.0
165,165,2014.03.14,8260.0,20.0,0.0,0.0,0.0,0.0
166,166,2014.03.17,8250.0,10.0,0.0,0.0,0.0,0.0
167,167,2014.03.18,8250.0,0.0,7990.0,8250.0,7990.0,500.0
168,168,2014.03.19,8250.0,0.0,8250.0,8250.0,8250.0,200.0
169,169,2014.03.20,8240.0,10.0,0.0,0.0,0.0,0.0
170,170,2014.03.21,8230.0,10.0,0.0,0.0,0.0,0.0
171,171,2014.03.24,8220.0,10.0,0.0,0.0,0.0,0.0
172,172,2014.03.25,8210.0,10.0,0.0,0.0,0.0,0.0
173,173,2014.03.26,8210.0,0.0,0.0,0.0,0.0,0.0
174,174,2014.03.27,8210.0,0.0,0.0,0.0,0.0,0.0
175,175,2014.03.28,8200.0,10.0,0.0,0.0,0.0,0.0
176,176,2014.03.31,7930.0,270.0,7930.0,7930.0,7930.0,200.0
177,177,2014.04.01,8140.0,210.0,0.0,0.0,0.0,0.0
178,178,2014.04.02,8090.0,50.0,0.0,0.0,0.0,0.0
179,179,2014.04.03,8090.0,0.0,0.0,0.0,0.0,0.0
180,180,2014.04.04,8090.0,0.0,0.0,0.0,0.0,0.0
181,181,2014.04.07,8090.0,0.0,0.0,0.0,0.0,0.0
182,182,2014.04.08,8090.0,0.0,0.0,0.0,0.0,0.0
183,183,2014.04.09,8090.0,0.0,0.0,0.0,0.0,0.0
184,184,2014.04.10,8090.0,0.0,0.0,0.0,0.0,0.0
185,185,2014.04.11,8090.0,0.0,0.0,0.0,0.0,0.0
186,186,2014.04.14,8050.0,40.0,0.0,0.0,0.0,0.0
187,187,2014.04.15,8050.0,0.0,0.0,0.0,0.0,0.0
188,188,2014.04.16,7990.0,60.0,0.0,0.0,0.0,0.0
189,189,2014.04.17,7990.0,0.0,0.0,0.0,0.0,0.0
190,190,2014.04.18,7990.0,0.0,0.0,0.0,0.0,0.0
191,191,2014.04.21,7990.0,0.0,0.0,0.0,0.0,0.0
192,192,2014.04.22,7990.0,0.0,0.0,0.0,0.0,0.0
193,193,2014.04.23,7990.0,0.0,0.0,0.0,0.0,0.0
194,194,2014.04.24,7990.0,0.0,0.0,0.0,0.0,0.0
195,195,2014.04.25,7750.0,240.0,7750.0,7750.0,7750.0,200.0
196,196,2014.04.28,7820.0,70.0,0.0,0.0,0.0,0.0
197,197,2014.04.29,7820.0,0.0,7820.0,7820.0,7820.0,200.0
198,198,2014.04.30,7820.0,0.0,0.0,0.0,0.0,0.0
199,199,2014.05.02,8500.0,680.0,8500.0,8500.0,8500.0,100.0
200,200,2014.05.07,8500.0,0.0,0.0,0.0,0.0,0.0
201,201,2014.05.08,8500.0,0.0,0.0,0.0,0.0,0.0
202,202,2014.05.09,8250.0,250.0,8250.0,8250.0,8250.0,200.0
203,203,2014.05.12,8250.0,0.0,8250.0,8250.0,8250.0,2800.0
204,204,2014.05.13,8260.0,10.0,8260.0,8260.0,8260.0,200.0
205,205,2014.05.14,8040.0,220.0,8040.0,8040.0,8040.0,200.0
206,206,2014.05.15,8040.0,0.0,8040.0,8040.0,8040.0,2000.0
207,207,2014.05.16,8030.0,10.0,0.0,0.0,0.0,0.0
208,208,2014.05.19,7780.0,250.0,7780.0,7780.0,7780.0,200.0
209,209,2014.05.20,7540.0,240.0,7540.0,7540.0,7540.0,200.0
210,210,2014.05.21,8000.0,460.0,8000.0,8000.0,8000.0,100.0
211,211,2014.05.22,7990.0,10.0,0.0,0.0,0.0,0.0
212,212,2014.05.23,7980.0,10.0,0.0,0.0,0.0,0.0
213,213,2014.05.26,7970.0,10.0,0.0,0.0,0.0,0.0
214,214,2014.05.27,7720.0,250.0,7720.0,7720.0,7720.0,200.0
215,215,2014.05.28,7710.0,10.0,0.0,0.0,0.0,0.0
216,216,2014.05.29,7470.0,240.0,7470.0,7470.0,7470.0,200.0
217,217,2014.05.30,7450.0,20.0,0.0,0.0,0.0,0.0
218,218,2014.06.02,7420.0,30.0,0.0,0.0,0.0,0.0
219,219,2014.06.03,7420.0,0.0,0.0,0.0,0.0,0.0
220,220,2014.06.05,7190.0,230.0,7190.0,7190.0,7190.0,200.0
221,221,2014.06.09,7190.0,0.0,0.0,0.0,0.0,0.0
222,222,2014.06.10,7190.0,0.0,7190.0,7190.0,7190.0,16600.0
223,223,2014.06.11,7190.0,0.0,0.0,0.0,0.0,0.0
224,224,2014.06.12,7190.0,0.0,0.0,0.0,0.0,0.0
225,225,2014.06.13,7190.0,0.0,0.0,0.0,0.0,0.0
226,226,2014.06.16,6970.0,220.0,6970.0,6970.0,6970.0,300.0
227,227,2014.06.17,7500.0,530.0,7500.0,7500.0,7500.0,100.0
228,228,2014.06.18,7500.0,0.0,0.0,0.0,0.0,0.0
229,229,2014.06.19,7500.0,0.0,0.0,0.0,0.0,0.0
230,230,2014.06.20,8600.0,1100.0,8620.0,8620.0,8600.0,200.0
231,231,2014.06.23,8600.0,0.0,8600.0,8600.0,8600.0,0.0
232,232,2014.06.24,8550.0,50.0,8550.0,8550.0,8550.0,0.0
233,233,2014.06.25,8550.0,0.0,8550.0,8550.0,8550.0,0.0
234,234,2014.06.26,8550.0,0.0,8550.0,8550.0,8550.0,0.0
235,235,2014.06.27,8550.0,0.0,8550.0,8550.0,8550.0,0.0
236,236,2014.06.30,8550.0,0.0,8550.0,8550.0,8550.0,0.0
237,237,2014.07.01,8550.0,0.0,8550.0,8550.0,8550.0,0.0
238,238,2014.07.02,8550.0,0.0,8550.0,8550.0,8550.0,0.0
239,239,2014.07.03,8500.0,50.0,8300.0,8500.0,8300.0,300.0
240,240,2014.07.04,8490.0,10.0,8490.0,8490.0,8490.0,0.0
241,241,2014.07.07,9760.0,1270.0,9760.0,9760.0,9760.0,100.0
242,242,2014.07.08,9500.0,260.0,9500.0,9500.0,9500.0,0.0
243,243,2014.07.09,9220.0,280.0,9220.0,9220.0,9220.0,200.0
244,244,2014.07.10,9500.0,280.0,9500.0,9500.0,9500.0,100.0
245,245,2014.07.11,9500.0,0.0,9500.0,9500.0,9500.0,0.0
246,246,2014.07.14,9500.0,0.0,9500.0,9500.0,9500.0,0.0
247,247,2014.07.15,9500.0,0.0,9500.0,9500.0,9500.0,0.0
248,248,2014.07.16,9220.0,280.0,9220.0,9220.0,9220.0,200.0
249,249,2014.07.17,8940.0,280.0,8940.0,8940.0,8940.0,200.0
250,250,2014.07.18,8940.0,0.0,8940.0,8940.0,8940.0,0.0
251,251,2014.07.21,8680.0,260.0,8680.0,8680.0,8680.0,200.0
252,252,2014.07.22,9500.0,820.0,9500.0,9500.0,9500.0,100.0
253,253,2014.07.23,9400.0,100.0,9400.0,9400.0,9400.0,0.0
254,254,2014.07.24,9400.0,0.0,9130.0,9400.0,9130.0,300.0
255,255,2014.07.25,10800.0,1400.0,10800.0,10800.0,10800.0,1000.0
256,256,2014.07.28,9690.0,1110.0,9690.0,9690.0,9690.0,200.0
257,257,2014.07.29,9690.0,0.0,9690.0,9690.0,9690.0,0.0
258,258,2014.07.30,9900.0,210.0,9900.0,9900.0,9900.0,100.0
259,259,2014.07.31,9830.0,70.0,9830.0,9830.0,9830.0,0.0
260,260,2014.08.01,9830.0,0.0,9830.0,9830.0,9830.0,0.0
261,261,2014.08.04,9800.0,30.0,9800.0,9800.0,9800.0,0.0
262,262,2014.08.05,9990.0,190.0,9990.0,9990.0,9990.0,100.0
263,263,2014.08.06,9850.0,140.0,9850.0,9850.0,9850.0,200.0
264,264,2014.08.07,9850.0,0.0,9850.0,9850.0,9850.0,0.0
265,265,2014.08.08,9790.0,60.0,9790.0,9790.0,9790.0,0.0
266,266,2014.08.11,9700.0,90.0,9700.0,9700.0,9700.0,200.0
267,267,2014.08.12,9500.0,200.0,9500.0,9500.0,9500.0,200.0
268,268,2014.08.13,9400.0,100.0,9400.0,9400.0,9400.0,200.0
269,269,2014.08.14,9990.0,590.0,9990.0,9990.0,9990.0,100.0
270,270,2014.08.18,9300.0,690.0,9300.0,9300.0,9300.0,0.0
271,271,2014.08.19,9900.0,600.0,9900.0,9900.0,9900.0,100.0
272,272,2014.08.20,9300.0,600.0,9300.0,9300.0,9300.0,0.0
273,273,2014.08.21,9300.0,0.0,9300.0,9300.0,9300.0,100.0
274,274,2014.08.22,9100.0,200.0,9100.0,9100.0,9100.0,200.0
275,275,2014.08.25,9100.0,0.0,9100.0,9100.0,9100.0,0.0
276,276,2014.08.26,9100.0,0.0,9100.0,9100.0,9100.0,0.0
277,277,2014.08.27,8800.0,300.0,8800.0,8800.0,8800.0,200.0
278,278,2014.08.28,8800.0,0.0,8800.0,8800.0,8800.0,0.0
279,279,2014.08.29,8800.0,0.0,8800.0,8800.0,8800.0,0.0
280,280,2014.09.01,9500.0,700.0,9500.0,9500.0,9500.0,100.0
281,281,2014.09.02,9300.0,200.0,9300.0,9300.0,9300.0,0.0
282,282,2014.09.03,8800.0,500.0,8800.0,8800.0,8800.0,200.0
283,283,2014.09.04,8800.0,0.0,8800.0,8800.0,8800.0,200.0
284,284,2014.09.05,8800.0,0.0,8800.0,8800.0,8800.0,0.0
285,285,2014.09.11,9450.0,650.0,9450.0,9450.0,9450.0,100.0
286,286,2014.09.12,8800.0,650.0,8800.0,8800.0,8800.0,0.0
287,287,2014.09.15,8800.0,0.0,8800.0,8800.0,8800.0,0.0
288,288,2014.09.16,8500.0,300.0,8500.0,8500.0,8500.0,200.0
289,289,2014.09.17,8300.0,200.0,8300.0,8300.0,8300.0,0.0
290,290,2014.09.18,8300.0,0.0,8300.0,8300.0,8300.0,0.0
291,291,2014.09.19,8100.0,200.0,8100.0,8100.0,8100.0,0.0
292,292,2014.09.22,8100.0,0.0,8100.0,8100.0,8100.0,0.0
293,293,2014.09.23,8100.0,0.0,8100.0,8100.0,8100.0,0.0
294,294,2014.09.24,7800.0,300.0,7800.0,7800.0,7800.0,200.0
295,295,2014.09.25,7800.0,0.0,7800.0,7800.0,7800.0,0.0
296,296,2014.09.26,7800.0,0.0,7800.0,7800.0,7800.0,0.0
297,297,2014.09.29,7800.0,0.0,7800.0,7800.0,7800.0,0.0
298,298,2014.09.30,7800.0,0.0,7800.0,7800.0,7800.0,0.0
299,299,2014.10.01,7800.0,0.0,7800.0,7800.0,7800.0,0.0
300,300,2014.10.02,7800.0,0.0,7800.0,7800.0,7800.0,0.0
301,301,2014.10.06,7600.0,200.0,7600.0,7600.0,7600.0,200.0
302,302,2014.10.07,7500.0,100.0,7500.0,7500.0,7500.0,200.0
303,303,2014.10.08,7300.0,200.0,7000.0,7300.0,7000.0,400.0
304,304,2014.10.10,7300.0,0.0,7300.0,7300.0,7300.0,0.0
305,305,2014.10.13,7300.0,0.0,7300.0,7300.0,7300.0,0.0
306,306,2014.10.14,7000.0,300.0,7000.0,7000.0,7000.0,200.0
307,307,2014.10.15,7000.0,0.0,7000.0,7000.0,7000.0,0.0
308,308,2014.10.16,7000.0,0.0,7000.0,7000.0,7000.0,0.0
309,309,2014.10.17,7000.0,0.0,7000.0,7000.0,7000.0,0.0
310,310,2014.10.20,7000.0,0.0,7000.0,7000.0,7000.0,0.0
311,311,2014.10.21,8050.0,1050.0,8050.0,8050.0,8050.0,100.0
312,312,2014.10.22,7000.0,1050.0,7000.0,7000.0,7000.0,200.0
313,313,2014.10.23,7000.0,0.0,7000.0,7000.0,7000.0,200.0
314,314,2014.10.24,7000.0,0.0,7000.0,7000.0,7000.0,200.0
315,315,2014.10.27,8050.0,1050.0,8050.0,8050.0,8050.0,300.0
316,316,2014.10.28,8050.0,0.0,8050.0,8050.0,8050.0,0.0
317,317,2014.10.29,9250.0,1200.0,9250.0,9250.0,9250.0,100.0
318,318,2014.10.30,8300.0,950.0,8300.0,8300.0,8300.0,0.0
319,319,2014.10.31,7700.0,600.0,7700.0,7700.0,7700.0,200.0
320,320,2014.11.03,7700.0,0.0,7700.0,7700.0,7700.0,0.0
321,321,2014.11.04,7700.0,0.0,7700.0,7700.0,7700.0,0.0
322,322,2014.11.05,8850.0,1150.0,8850.0,8850.0,8850.0,100.0
323,323,2014.11.06,8100.0,750.0,8100.0,8100.0,8100.0,0.0
324,324,2014.11.07,8100.0,0.0,8100.0,8100.0,8100.0,0.0
325,325,2014.11.10,8100.0,0.0,8100.0,8100.0,8100.0,0.0
326,326,2014.11.11,8100.0,0.0,8100.0,8100.0,8100.0,0.0
327,327,2014.11.12,8100.0,0.0,8100.0,8100.0,8100.0,0.0
328,328,2014.11.13,8100.0,0.0,8100.0,8100.0,8100.0,0.0
329,329,2014.11.14,8100.0,0.0,8100.0,8100.0,8100.0,0.0
330,330,2014.11.17,8100.0,0.0,8100.0,8100.0,8100.0,0.0
331,331,2014.11.18,7700.0,400.0,7700.0,7700.0,7700.0,100.0
332,332,2014.11.19,7700.0,0.0,7700.0,7700.0,7700.0,0.0
333,333,2014.11.20,7700.0,0.0,7700.0,7700.0,7700.0,0.0
334,334,2014.11.21,7700.0,0.0,7700.0,7700.0,7700.0,0.0
335,335,2014.11.24,7700.0,0.0,7700.0,7700.0,7700.0,0.0
336,336,2014.11.25,7700.0,0.0,7700.0,7700.0,7700.0,0.0
337,337,2014.11.26,7700.0,0.0,7700.0,7700.0,7700.0,0.0
338,338,2014.11.27,7700.0,0.0,7700.0,7700.0,7700.0,0.0
339,339,2014.11.28,7700.0,0.0,7700.0,7700.0,7700.0,0.0
340,340,2014.12.01,7700.0,0.0,7700.0,7700.0,7700.0,0.0
341,341,2014.12.02,7700.0,0.0,7700.0,7700.0,7700.0,0.0
342,342,2014.12.03,7700.0,0.0,7700.0,7700.0,7700.0,0.0
343,343,2014.12.04,7700.0,0.0,7700.0,7700.0,7700.0,0.0
344,344,2014.12.05,7700.0,0.0,7700.0,7700.0,7700.0,0.0
345,345,2014.12.08,7700.0,0.0,7700.0,7700.0,7700.0,200.0
346,346,2014.12.09,7700.0,0.0,7700.0,7700.0,7700.0,0.0
347,347,2014.12.10,7700.0,0.0,7700.0,7700.0,7700.0,0.0
348,348,2014.12.11,7700.0,0.0,7700.0,7700.0,7700.0,0.0
349,349,2014.12.12,7700.0,0.0,7700.0,7700.0,7700.0,200.0
350,350,2014.12.15,7700.0,0.0,7700.0,7700.0,7700.0,0.0
351,351,2014.12.16,7700.0,0.0,7700.0,7700.0,7700.0,0.0
352,352,2014.12.17,7700.0,0.0,7700.0,7700.0,7700.0,0.0
353,353,2014.12.18,7700.0,0.0,7700.0,7700.0,7700.0,0.0
354,354,2014.12.19,7700.0,0.0,7700.0,7700.0,7700.0,0.0
355,355,2014.12.22,7700.0,0.0,7700.0,7700.0,7700.0,200.0
356,356,2014.12.23,7700.0,0.0,7700.0,7700.0,7700.0,0.0
357,357,2014.12.24,7700.0,0.0,7700.0,7700.0,7700.0,0.0
358,358,2014.12.26,7700.0,0.0,7700.0,7700.0,7700.0,0.0
359,359,2014.12.29,7700.0,0.0,7700.0,7700.0,7700.0,0.0
360,360,2014.12.30,7700.0,0.0,7700.0,7700.0,7700.0,0.0
361,361,2015.01.02,7700.0,0.0,7700.0,7700.0,7700.0,0.0
362,362,2015.01.05,7700.0,0.0,7700.0,7700.0,7700.0,0.0
363,363,2015.01.06,7700.0,0.0,7700.0,7700.0,7700.0,0.0
364,364,2015.01.07,7700.0,0.0,7700.0,7700.0,7700.0,0.0
