,index,date,close,diff,open,high,low,volume
43,43,2015.12.22,7300.0,200.0,7100.0,7300.0,7100.0,5130.0
44,44,2015.12.23,7500.0,200.0,7500.0,7500.0,7500.0,2500.0
45,45,2015.12.24,7300.0,200.0,7300.0,7500.0,7100.0,11469.0
46,46,2015.12.28,7400.0,100.0,7300.0,7400.0,7300.0,1900.0
47,47,2015.12.29,7400.0,0.0,7400.0,7450.0,7400.0,6000.0
48,48,2015.12.30,7400.0,0.0,7400.0,7400.0,7400.0,524.0
49,49,2016.01.04,7450.0,50.0,7300.0,7450.0,7300.0,3000.0
50,50,2016.01.05,7450.0,0.0,7450.0,7450.0,7450.0,0.0
51,51,2016.01.06,7300.0,150.0,7300.0,7300.0,7300.0,0.0
52,52,2016.01.07,7300.0,0.0,7300.0,7300.0,7300.0,0.0
53,53,2016.01.08,7300.0,0.0,7300.0,7300.0,7300.0,0.0
54,54,2016.01.11,7300.0,0.0,7300.0,7300.0,7300.0,0.0
55,55,2016.01.12,7300.0,0.0,7300.0,7300.0,7300.0,0.0
56,56,2016.01.13,7300.0,0.0,7300.0,7300.0,7300.0,0.0
57,57,2016.01.14,7300.0,0.0,7300.0,7300.0,7300.0,0.0
58,58,2016.01.15,7300.0,0.0,7300.0,7300.0,7300.0,0.0
59,59,2016.01.18,7300.0,0.0,7300.0,7300.0,7300.0,0.0
60,60,2016.01.19,7300.0,0.0,7300.0,7300.0,7300.0,0.0
61,61,2016.01.20,7300.0,0.0,7300.0,7300.0,7300.0,0.0
62,62,2016.01.21,7300.0,0.0,7300.0,7300.0,7300.0,0.0
63,63,2016.01.22,7300.0,0.0,7300.0,7300.0,7300.0,0.0
64,64,2016.01.25,7300.0,0.0,7300.0,7300.0,7300.0,0.0
65,65,2016.01.26,7300.0,0.0,7300.0,7300.0,7300.0,0.0
66,66,2016.01.27,7300.0,0.0,7300.0,7300.0,7300.0,0.0
67,67,2016.01.28,7300.0,0.0,7300.0,7300.0,7300.0,0.0
68,68,2016.01.29,7300.0,0.0,7300.0,7300.0,7300.0,0.0
69,69,2016.02.01,7300.0,0.0,7300.0,7300.0,7300.0,0.0
70,70,2016.02.02,7300.0,0.0,7300.0,7300.0,7300.0,0.0
71,71,2016.02.03,7300.0,0.0,7300.0,7300.0,7300.0,0.0
72,72,2016.02.04,7300.0,0.0,7300.0,7300.0,7300.0,0.0
73,73,2016.02.05,7000.0,300.0,7000.0,7000.0,7000.0,200.0
74,74,2016.02.11,7000.0,0.0,7000.0,7000.0,7000.0,0.0
75,75,2016.02.12,7000.0,0.0,7000.0,7000.0,7000.0,0.0
76,76,2016.02.15,7000.0,0.0,7000.0,7000.0,7000.0,0.0
77,77,2016.02.16,7000.0,0.0,7000.0,7000.0,7000.0,0.0
78,78,2016.02.17,7000.0,0.0,7000.0,7000.0,7000.0,0.0
79,79,2016.02.18,7000.0,0.0,7000.0,7000.0,7000.0,0.0
80,80,2016.02.19,7000.0,0.0,7000.0,7000.0,7000.0,0.0
81,81,2016.02.22,7000.0,0.0,7000.0,7000.0,7000.0,0.0
82,82,2016.02.23,7100.0,100.0,7100.0,7100.0,7100.0,100.0
83,83,2016.02.24,7100.0,0.0,7100.0,7100.0,7100.0,0.0
84,84,2016.02.25,7100.0,0.0,7100.0,7100.0,7100.0,0.0
85,85,2016.02.26,7100.0,0.0,7100.0,7100.0,7100.0,0.0
86,86,2016.02.29,7100.0,0.0,7100.0,7100.0,7100.0,0.0
87,87,2016.03.02,7100.0,0.0,7100.0,7100.0,7100.0,0.0
88,88,2016.03.03,7100.0,0.0,7100.0,7100.0,7100.0,0.0
89,89,2016.03.04,7100.0,0.0,7100.0,7100.0,7100.0,0.0
90,90,2016.03.07,7100.0,0.0,7100.0,7100.0,7100.0,0.0
91,91,2016.03.08,7100.0,0.0,7100.0,7100.0,7100.0,0.0
92,92,2016.03.09,7100.0,0.0,7100.0,7100.0,7100.0,0.0
93,93,2016.03.10,7100.0,0.0,7100.0,7100.0,7100.0,0.0
94,94,2016.03.11,7100.0,0.0,7100.0,7100.0,7100.0,0.0
95,95,2016.03.14,7200.0,100.0,7200.0,7200.0,7200.0,34850.0
96,96,2016.03.15,7200.0,0.0,7200.0,7200.0,7200.0,0.0
97,97,2016.03.16,7200.0,0.0,7200.0,7200.0,7200.0,0.0
98,98,2016.03.17,7200.0,0.0,7200.0,7200.0,7200.0,0.0
99,99,2016.03.18,7200.0,0.0,7200.0,7200.0,7200.0,0.0
100,100,2016.03.21,7200.0,0.0,7200.0,7200.0,7200.0,0.0
101,101,2016.03.22,7200.0,0.0,7200.0,7200.0,7200.0,0.0
102,102,2016.03.23,7200.0,0.0,7200.0,7200.0,7200.0,0.0
103,103,2016.03.24,7200.0,0.0,7200.0,7200.0,7200.0,0.0
104,104,2016.03.25,7200.0,0.0,7200.0,7200.0,7200.0,0.0
105,105,2016.03.28,7200.0,0.0,7200.0,7200.0,7200.0,0.0
106,106,2016.03.29,7400.0,200.0,7400.0,7400.0,7400.0,200.0
107,107,2016.03.30,7400.0,0.0,7400.0,7400.0,7400.0,0.0
108,108,2016.03.31,7400.0,0.0,7400.0,7400.0,7400.0,100.0
109,109,2016.04.01,7400.0,0.0,7400.0,7400.0,7400.0,0.0
110,110,2016.04.04,7400.0,0.0,7400.0,7400.0,7400.0,0.0
111,111,2016.04.05,7400.0,0.0,7400.0,7400.0,7400.0,0.0
112,112,2016.04.06,7440.0,40.0,7440.0,7440.0,7440.0,151.0
113,113,2016.04.07,8540.0,1100.0,8540.0,8540.0,8540.0,0.0
114,114,2016.04.08,9810.0,1270.0,8290.0,9810.0,8290.0,304.0
115,115,2016.04.11,11200.0,1390.0,11200.0,11200.0,11200.0,3.0
116,116,2016.04.12,12800.0,1600.0,12800.0,12800.0,12800.0,1.0
117,117,2016.04.14,12450.0,350.0,12450.0,12450.0,12450.0,100.0
118,118,2016.04.15,12150.0,300.0,12150.0,12150.0,12150.0,100.0
119,119,2016.04.18,10400.0,1750.0,11850.0,11850.0,10400.0,101.0
120,120,2016.04.19,10150.0,250.0,10150.0,10150.0,10150.0,1.0
121,121,2016.04.20,8660.0,1490.0,8660.0,8660.0,8660.0,1.0
122,122,2016.04.21,7500.0,1160.0,7500.0,7500.0,7500.0,1.0
123,123,2016.04.22,6380.0,1120.0,6380.0,6380.0,6380.0,1.0
124,124,2016.04.25,5430.0,950.0,5430.0,5430.0,5430.0,1.0
125,125,2016.04.26,6240.0,810.0,6240.0,6240.0,6240.0,200.0
126,126,2016.04.27,7170.0,930.0,7170.0,7170.0,7170.0,200.0
127,127,2016.04.28,7170.0,0.0,7170.0,7170.0,7170.0,0.0
128,128,2016.04.29,8230.0,1060.0,8230.0,8230.0,8230.0,0.0
129,129,2016.05.02,7020.0,1210.0,7990.0,7990.0,7020.0,202.0
130,130,2016.05.03,6000.0,1020.0,6000.0,6000.0,6000.0,1.0
131,131,2016.05.04,5820.0,180.0,6160.0,6160.0,5820.0,201.0
132,132,2016.05.09,6680.0,860.0,6680.0,6680.0,6680.0,0.0
133,133,2016.05.10,6870.0,190.0,6870.0,6870.0,6870.0,102.0
134,134,2016.05.11,7890.0,1020.0,7890.0,7890.0,7890.0,0.0
135,135,2016.05.12,8690.0,800.0,8690.0,8690.0,8690.0,0.0
136,136,2016.05.13,9310.0,620.0,9310.0,9310.0,9310.0,100.0
137,137,2016.05.16,10650.0,1340.0,10650.0,10650.0,10650.0,0.0
138,138,2016.05.17,10650.0,0.0,10650.0,10650.0,10650.0,0.0
139,139,2016.05.18,10650.0,0.0,10650.0,10650.0,10650.0,0.0
140,140,2016.05.19,10650.0,0.0,10400.0,10650.0,10400.0,101.0
141,141,2016.05.20,9100.0,1550.0,9100.0,9100.0,9100.0,4.0
142,142,2016.05.23,10000.0,900.0,10000.0,10000.0,10000.0,1.0
143,143,2016.05.24,8500.0,1500.0,9700.0,9700.0,8500.0,201.0
144,144,2016.05.25,8250.0,250.0,8740.0,8740.0,8250.0,201.0
145,145,2016.05.26,8490.0,240.0,8490.0,8490.0,8490.0,101.0
146,146,2016.05.27,9750.0,1260.0,9750.0,9750.0,9750.0,0.0
147,147,2016.05.30,9470.0,280.0,9470.0,9470.0,9470.0,1.0
148,148,2016.05.31,10800.0,1330.0,10800.0,10800.0,10800.0,1.0
149,149,2016.06.01,11950.0,1150.0,11950.0,11950.0,11950.0,0.0
150,150,2016.06.02,10500.0,1450.0,10500.0,10500.0,10500.0,10.0
151,151,2016.06.03,9500.0,1000.0,9500.0,9500.0,9500.0,10.0
152,152,2016.06.07,8500.0,1000.0,8500.0,8500.0,8500.0,100.0
153,153,2016.06.08,8000.0,500.0,8000.0,8000.0,8000.0,100.0
154,154,2016.06.09,7500.0,500.0,7500.0,7500.0,7500.0,100.0
155,155,2016.06.10,8610.0,1110.0,8610.0,8610.0,8610.0,0.0
156,156,2016.06.13,7400.0,1210.0,7400.0,7400.0,7400.0,100.0
157,157,2016.06.14,8500.0,1100.0,8500.0,8500.0,8500.0,0.0
158,158,2016.06.15,9760.0,1260.0,9760.0,9760.0,9760.0,0.0
159,159,2016.06.16,8500.0,1260.0,8500.0,8500.0,8500.0,100.0
160,160,2016.06.17,7300.0,1200.0,7300.0,7300.0,7250.0,419.0
161,161,2016.06.20,7090.0,210.0,7090.0,7090.0,7090.0,200.0
162,162,2016.06.21,7300.0,210.0,7300.0,7300.0,7300.0,188.0
163,163,2016.06.22,8390.0,1090.0,8390.0,8390.0,8390.0,0.0
164,164,2016.06.23,9630.0,1240.0,9630.0,9630.0,9630.0,0.0
165,165,2016.06.24,11000.0,1370.0,11000.0,11000.0,11000.0,0.0
166,166,2016.06.27,11300.0,300.0,10700.0,11300.0,10700.0,102.0
167,167,2016.06.28,11650.0,350.0,11000.0,11650.0,11000.0,201.0
168,168,2016.06.29,11950.0,300.0,11300.0,11950.0,11300.0,101.0
169,169,2016.06.30,12300.0,350.0,11650.0,12300.0,11650.0,101.0
170,170,2016.07.01,12000.0,300.0,12000.0,12000.0,12000.0,100.0
171,171,2016.07.04,12400.0,400.0,11700.0,12400.0,11700.0,101.0
172,172,2016.07.05,12800.0,400.0,12100.0,12800.0,12100.0,101.0
173,173,2016.07.06,13150.0,350.0,12450.0,13150.0,12450.0,101.0
174,174,2016.07.07,11950.0,1200.0,11950.0,11950.0,11950.0,100.0
175,175,2016.07.08,12300.0,350.0,11650.0,12300.0,11650.0,101.0
176,176,2016.07.11,12000.0,300.0,12000.0,12000.0,12000.0,100.0
177,177,2016.07.12,11450.0,550.0,11450.0,11450.0,11450.0,100.0
178,178,2016.07.13,11450.0,0.0,11150.0,11450.0,11150.0,101.0
179,179,2016.07.14,11800.0,350.0,11150.0,11800.0,11150.0,101.0
180,180,2016.07.15,10050.0,1750.0,11500.0,11500.0,10050.0,101.0
181,181,2016.07.18,9000.0,1050.0,9000.0,9000.0,9000.0,300.0
182,182,2016.07.19,8500.0,500.0,8500.0,8500.0,8500.0,200.0
183,183,2016.07.20,7240.0,1260.0,8250.0,8250.0,7240.0,201.0
184,184,2016.07.21,7450.0,210.0,7450.0,7450.0,7450.0,200.0
185,185,2016.07.22,6350.0,1100.0,6350.0,6350.0,6350.0,1.0
186,186,2016.07.25,7300.0,950.0,7300.0,7300.0,7300.0,200.0
187,187,2016.07.26,6250.0,1050.0,8390.0,8390.0,6210.0,203.0
188,188,2016.07.27,7180.0,930.0,7180.0,7180.0,7180.0,2.0
189,189,2016.07.28,8250.0,1070.0,7380.0,8250.0,6970.0,202.0
190,190,2016.07.29,9400.0,1150.0,8490.0,9400.0,8490.0,404.0
191,191,2016.08.01,10750.0,1350.0,10750.0,10750.0,10750.0,1.0
192,192,2016.08.02,9990.0,760.0,9990.0,9990.0,9990.0,100.0
193,193,2016.08.03,11400.0,1410.0,11400.0,11400.0,11400.0,1.0
194,194,2016.08.04,12550.0,1150.0,12550.0,12550.0,12550.0,1.0
195,195,2016.08.05,12900.0,350.0,12200.0,12900.0,12200.0,101.0
196,196,2016.08.08,13300.0,400.0,12550.0,13300.0,12550.0,101.0
197,197,2016.08.09,12950.0,350.0,12950.0,12950.0,12950.0,100.0
198,198,2016.08.10,12000.0,950.0,12000.0,12000.0,12000.0,100.0
199,199,2016.08.11,11500.0,500.0,11500.0,11500.0,11500.0,100.0
200,200,2016.08.12,11200.0,300.0,11200.0,11200.0,11200.0,100.0
201,201,2016.08.16,10900.0,300.0,10900.0,10900.0,10900.0,100.0
202,202,2016.08.17,9310.0,1590.0,9310.0,9310.0,9310.0,1.0
203,203,2016.08.18,7930.0,1380.0,7930.0,7930.0,7930.0,200.0
204,204,2016.08.19,6760.0,1170.0,6760.0,6760.0,6760.0,1.0
205,205,2016.08.22,7770.0,1010.0,5800.0,7770.0,5800.0,6.0
206,206,2016.08.23,7550.0,220.0,8000.0,8000.0,7550.0,201.0
207,207,2016.08.24,7550.0,0.0,7550.0,7550.0,7550.0,1.0
208,208,2016.08.25,7550.0,0.0,7760.0,7760.0,7550.0,201.0
209,209,2016.08.26,7550.0,0.0,7760.0,7760.0,7550.0,201.0
210,210,2016.08.29,8680.0,1130.0,6500.0,8680.0,6500.0,8.0
211,211,2016.08.30,8930.0,250.0,8430.0,8930.0,8430.0,201.0
212,212,2016.08.31,10000.0,1070.0,10050.0,10050.0,10000.0,2.0
213,213,2016.09.01,10250.0,250.0,9700.0,10250.0,9700.0,201.0
214,214,2016.09.02,9950.0,300.0,9950.0,9950.0,9950.0,200.0
215,215,2016.09.05,8470.0,1480.0,9660.0,9660.0,8470.0,201.0
216,216,2016.09.06,8220.0,250.0,8710.0,8710.0,8220.0,3.0
217,217,2016.09.07,7500.0,720.0,7000.0,8320.0,7000.0,6.0
218,218,2016.09.08,6390.0,1110.0,8110.0,8110.0,6390.0,3.0
219,219,2016.09.09,6210.0,180.0,6580.0,6580.0,6210.0,201.0
220,220,2016.09.12,7140.0,930.0,7140.0,7140.0,7140.0,380.0
221,221,2016.09.13,6930.0,210.0,7340.0,7340.0,6930.0,201.0
222,222,2016.09.19,6730.0,200.0,7130.0,7130.0,6730.0,201.0
223,223,2016.09.20,5740.0,990.0,7500.0,7500.0,5740.0,205.0
224,224,2016.09.21,5580.0,160.0,5910.0,5910.0,5580.0,201.0
225,225,2016.09.22,6410.0,830.0,6410.0,6410.0,6410.0,200.0
226,226,2016.09.23,6600.0,190.0,6600.0,6600.0,6600.0,200.0
227,227,2016.09.26,6410.0,190.0,6790.0,6790.0,6410.0,201.0
228,228,2016.09.27,5500.0,910.0,5500.0,5500.0,5500.0,1.0
229,229,2016.09.28,5400.0,100.0,5660.0,5660.0,5400.0,196.0
230,230,2016.09.29,6210.0,810.0,6210.0,6210.0,6210.0,0.0
231,231,2016.09.30,7130.0,920.0,7130.0,7130.0,7130.0,1.0
232,232,2016.10.04,7200.0,70.0,7200.0,7200.0,7200.0,0.0
233,233,2016.10.05,8270.0,1070.0,8270.0,8270.0,8270.0,0.0
234,234,2016.10.06,8270.0,0.0,8270.0,8270.0,8270.0,0.0
235,235,2016.10.07,9000.0,730.0,9000.0,9000.0,9000.0,0.0
236,236,2016.10.10,9000.0,0.0,9000.0,9000.0,9000.0,0.0
237,237,2016.10.11,10300.0,1300.0,10300.0,10300.0,10300.0,50.0
238,238,2016.10.12,10300.0,0.0,10300.0,10300.0,10300.0,0.0
239,239,2016.10.13,10000.0,300.0,10000.0,10000.0,10000.0,200.0
240,240,2016.10.14,8800.0,1200.0,8800.0,8800.0,8800.0,1.0
241,241,2016.10.17,7700.0,1100.0,7700.0,7700.0,7700.0,2.0
242,242,2016.10.18,7920.0,220.0,7920.0,7920.0,7920.0,200.0
243,243,2016.10.19,9090.0,1170.0,9090.0,9090.0,9090.0,50.0
244,244,2016.10.20,9090.0,0.0,9090.0,9090.0,9090.0,0.0
245,245,2016.10.21,10400.0,1310.0,10400.0,10400.0,10400.0,0.0
246,246,2016.10.24,10150.0,250.0,10150.0,10150.0,10150.0,1.0
247,247,2016.10.25,11450.0,1300.0,10000.0,11450.0,10000.0,102.0
248,248,2016.10.26,11400.0,50.0,11150.0,11400.0,11150.0,101.0
249,249,2016.10.27,11750.0,350.0,11100.0,11750.0,11100.0,101.0
250,250,2016.10.28,12100.0,350.0,11450.0,12100.0,11450.0,101.0
251,251,2016.10.31,11800.0,300.0,11800.0,11800.0,11800.0,100.0
252,252,2016.11.01,12150.0,350.0,11500.0,12150.0,10100.0,102.0
253,253,2016.11.02,11850.0,300.0,11850.0,11850.0,11850.0,100.0
254,254,2016.11.03,10100.0,1750.0,10100.0,10100.0,10100.0,100.0
255,255,2016.11.04,10350.0,250.0,9810.0,10350.0,9200.0,241.0
256,256,2016.11.07,10000.0,350.0,9990.0,10000.0,9000.0,111.0
257,257,2016.11.08,10250.0,250.0,9700.0,10250.0,9700.0,201.0
258,258,2016.11.09,10550.0,300.0,10550.0,10550.0,10250.0,5879.0
259,259,2016.11.10,10850.0,300.0,10850.0,10850.0,10850.0,579.0
260,260,2016.11.11,9500.0,1350.0,9500.0,9500.0,9500.0,1.0
261,261,2016.11.14,8100.0,1400.0,8100.0,8100.0,8100.0,1.0
262,262,2016.11.15,9010.0,910.0,9010.0,9010.0,9010.0,200.0
263,263,2016.11.16,9510.0,500.0,9510.0,9510.0,9510.0,200.0
264,264,2016.11.17,9800.0,290.0,9800.0,9800.0,9800.0,200.0
265,265,2016.11.18,10100.0,300.0,10100.0,10100.0,10100.0,200.0
266,266,2016.11.21,10400.0,300.0,10400.0,10400.0,10400.0,200.0
267,267,2016.11.22,10400.0,0.0,10400.0,10400.0,10400.0,0.0
268,268,2016.11.23,10900.0,500.0,10900.0,10900.0,10900.0,20.0
269,269,2016.11.24,11200.0,300.0,11200.0,11200.0,11200.0,89.0
270,270,2016.11.25,11200.0,0.0,11200.0,11200.0,11200.0,0.0
271,271,2016.11.28,11200.0,0.0,11200.0,11200.0,11200.0,0.0
272,272,2016.11.29,11750.0,550.0,11750.0,11750.0,11750.0,101.0
273,273,2016.11.30,12100.0,350.0,12100.0,12100.0,12100.0,410.0
274,274,2016.12.01,12450.0,350.0,12450.0,12450.0,12450.0,20.0
275,275,2016.12.02,12450.0,0.0,12450.0,12450.0,12450.0,0.0
276,276,2016.12.05,12850.0,400.0,12850.0,12850.0,12850.0,100.0
277,277,2016.12.06,13200.0,350.0,13200.0,13200.0,13200.0,0.0
278,278,2016.12.07,14500.0,1300.0,13000.0,14500.0,13000.0,101.0
279,279,2016.12.08,12950.0,1550.0,12950.0,12950.0,12950.0,200.0
280,280,2016.12.09,12000.0,950.0,12000.0,12000.0,12000.0,50.0
281,281,2016.12.12,11450.0,550.0,11450.0,11450.0,11450.0,100.0
282,282,2016.12.13,13100.0,1650.0,13100.0,13100.0,13100.0,1.0
283,283,2016.12.14,13000.0,100.0,13000.0,13000.0,13000.0,100.0
284,284,2016.12.15,13400.0,400.0,12650.0,13400.0,12650.0,101.0
285,285,2016.12.16,13800.0,400.0,13050.0,13800.0,13050.0,101.0
286,286,2016.12.19,14250.0,450.0,13450.0,14250.0,13450.0,101.0
287,287,2016.12.20,12500.0,1750.0,12500.0,12500.0,12500.0,100.0
288,288,2016.12.21,12500.0,0.0,12150.0,12500.0,12150.0,101.0
289,289,2016.12.22,12000.0,500.0,12000.0,12000.0,12000.0,97.0
290,290,2016.12.23,11700.0,300.0,11700.0,11700.0,11700.0,100.0
291,291,2016.12.26,9950.0,1750.0,9950.0,9950.0,9950.0,1.0
292,292,2016.12.27,9950.0,0.0,9950.0,9950.0,9950.0,0.0
293,293,2016.12.28,8480.0,1470.0,8480.0,8480.0,8480.0,1.0
294,294,2016.12.29,8000.0,480.0,7220.0,8700.0,7220.0,62.0
295,295,2017.01.02,9200.0,1200.0,6800.0,9200.0,6800.0,23.0
296,296,2017.01.03,9000.0,200.0,7820.0,9000.0,7820.0,2.0
297,297,2017.01.04,7680.0,1320.0,7680.0,7680.0,7680.0,1.0
298,298,2017.01.05,8800.0,1120.0,6530.0,8830.0,6530.0,71.0
299,299,2017.01.06,8500.0,300.0,7480.0,10100.0,7480.0,2002.0
300,300,2017.01.09,8500.0,0.0,7240.0,8500.0,7240.0,2.0
301,301,2017.01.10,8740.0,240.0,8740.0,8740.0,8740.0,200.0
302,302,2017.01.11,10050.0,1310.0,9500.0,10050.0,9500.0,400.0
303,303,2017.01.12,9770.0,280.0,9770.0,9770.0,9770.0,0.0
304,304,2017.01.13,9500.0,270.0,9500.0,9500.0,9500.0,0.0
305,305,2017.01.16,8080.0,1420.0,8080.0,8080.0,8080.0,1.0
306,306,2017.01.17,8300.0,220.0,9290.0,9290.0,8300.0,76.0
307,307,2017.01.18,8430.0,130.0,7060.0,8430.0,7060.0,2.0
308,308,2017.01.19,8680.0,250.0,8680.0,8680.0,8680.0,200.0
309,309,2017.01.20,8680.0,0.0,8930.0,8930.0,8680.0,201.0
310,310,2017.01.23,8680.0,0.0,9700.0,9980.0,8680.0,653.0
311,311,2017.01.24,8680.0,0.0,8680.0,9900.0,8680.0,270.0
312,312,2017.01.25,8930.0,250.0,8930.0,8930.0,8930.0,200.0
313,313,2017.01.26,9190.0,260.0,9190.0,9190.0,9190.0,193.0
314,314,2017.01.31,9190.0,0.0,9190.0,9190.0,9190.0,0.0
315,315,2017.02.01,9190.0,0.0,9190.0,9190.0,9190.0,0.0
316,316,2017.02.02,9190.0,0.0,9190.0,9190.0,9190.0,0.0
317,317,2017.02.03,10200.0,1010.0,7820.0,10200.0,7820.0,3.0
318,318,2017.02.06,9900.0,300.0,9900.0,9900.0,9900.0,200.0
319,319,2017.02.07,10150.0,250.0,9610.0,10150.0,9610.0,201.0
320,320,2017.02.08,9850.0,300.0,9850.0,9850.0,9850.0,100.0
321,321,2017.02.09,9940.0,90.0,10300.0,10300.0,9940.0,68.0
322,322,2017.02.10,9980.0,40.0,8450.0,9980.0,8450.0,2.0
323,323,2017.02.13,10200.0,220.0,10200.0,10200.0,10200.0,93.0
324,324,2017.02.14,8700.0,1500.0,9900.0,9900.0,8700.0,201.0
325,325,2017.02.15,10000.0,1300.0,7500.0,10000.0,7500.0,897.0
326,326,2017.02.16,10000.0,0.0,10000.0,10000.0,10000.0,0.0
327,327,2017.02.17,8500.0,1500.0,10100.0,10100.0,8500.0,51.0
328,328,2017.02.20,8740.0,240.0,8740.0,8740.0,8740.0,200.0
329,329,2017.02.21,9100.0,360.0,9100.0,9100.0,9100.0,200.0
330,330,2017.02.22,9900.0,800.0,7750.0,9900.0,7750.0,146.0
331,331,2017.02.23,9900.0,0.0,0.0,0.0,0.0,0.0
332,332,2017.02.24,10150.0,250.0,10150.0,10150.0,10150.0,2.0
333,333,2017.02.27,10350.0,200.0,10350.0,10350.0,10350.0,0.0
334,334,2017.02.28,10700.0,350.0,10700.0,10700.0,10700.0,1.0
335,335,2017.03.02,12250.0,1550.0,9100.0,12250.0,9100.0,251.0
336,336,2017.03.03,11950.0,300.0,11950.0,11950.0,11950.0,101.0
337,337,2017.03.06,11650.0,300.0,11650.0,11650.0,11650.0,100.0
338,338,2017.03.07,11350.0,300.0,10000.0,11350.0,9950.0,34.0
339,339,2017.03.08,11300.0,50.0,9700.0,11300.0,9650.0,105.0
340,340,2017.03.09,9700.0,1600.0,11000.0,11000.0,9700.0,101.0
341,341,2017.03.10,8250.0,1450.0,9000.0,9000.0,8250.0,51.0
342,342,2017.03.13,6780.0,880.0,5050.0,6780.0,5050.0,2.0
343,343,2017.03.14,7790.0,1010.0,7790.0,7790.0,7790.0,1.0
344,344,2017.03.15,8950.0,1160.0,8950.0,8950.0,6660.0,799.0
345,345,2017.03.16,10250.0,1300.0,10250.0,10250.0,10250.0,1.0
346,346,2017.03.17,9950.0,300.0,9950.0,9950.0,9950.0,200.0
347,347,2017.03.20,9950.0,0.0,9950.0,9950.0,9950.0,0.0
348,348,2017.03.21,8800.0,1150.0,9660.0,9660.0,8800.0,201.0
349,349,2017.03.22,10000.0,1200.0,9060.0,10000.0,9060.0,201.0
350,350,2017.03.23,11500.0,1500.0,11500.0,11500.0,11500.0,1.0
351,351,2017.03.24,9800.0,1700.0,9800.0,9800.0,9800.0,5.0
352,352,2017.03.27,9800.0,0.0,9800.0,9800.0,9800.0,0.0
353,353,2017.03.28,9520.0,280.0,9520.0,9520.0,9520.0,197.0
354,354,2017.03.29,9520.0,0.0,9520.0,9520.0,9520.0,0.0
