,index,date,close,diff,open,high,low,volume
75,75,2019.05.07,9600.0,0.0,9600.0,9600.0,9600.0,0.0
76,76,2019.05.08,9590.0,10.0,9310.0,9590.0,9310.0,105.0
77,77,2019.05.09,9590.0,0.0,9590.0,9590.0,9590.0,0.0
78,78,2019.05.10,9590.0,0.0,9590.0,9590.0,9590.0,0.0
79,79,2019.05.13,9590.0,0.0,9590.0,9590.0,9590.0,0.0
80,80,2019.05.14,9590.0,0.0,9590.0,9590.0,9590.0,0.0
81,81,2019.05.15,9590.0,0.0,9590.0,9590.0,9590.0,0.0
82,82,2019.05.16,9850.0,260.0,9300.0,9850.0,9300.0,109.0
83,83,2019.05.17,9850.0,0.0,9850.0,9850.0,9850.0,0.0
84,84,2019.05.20,9850.0,0.0,9850.0,9850.0,9850.0,0.0
85,85,2019.05.21,9850.0,0.0,9850.0,9850.0,9850.0,0.0
86,86,2019.05.22,10100.0,250.0,9550.0,10100.0,9550.0,106.0
87,87,2019.05.23,10100.0,0.0,10100.0,10100.0,10100.0,0.0
88,88,2019.05.24,9790.0,310.0,9790.0,9790.0,9790.0,103.0
89,89,2019.05.27,9790.0,0.0,9790.0,9790.0,9790.0,0.0
90,90,2019.05.28,10050.0,260.0,9490.0,10050.0,9490.0,107.0
91,91,2019.05.29,10300.0,250.0,9740.0,10300.0,9740.0,104.0
92,92,2019.05.30,10500.0,200.0,9990.0,10500.0,9990.0,102.0
93,93,2019.05.31,10500.0,0.0,10150.0,10500.0,10150.0,101.0
94,94,2019.06.03,10500.0,0.0,10150.0,10500.0,10150.0,101.0
95,95,2019.06.04,10750.0,250.0,10150.0,10750.0,10150.0,101.0
96,96,2019.06.05,11000.0,250.0,10400.0,11000.0,10400.0,101.0
97,97,2019.06.07,10500.0,500.0,10500.0,10500.0,10500.0,100.0
98,98,2019.06.10,10500.0,0.0,10500.0,10500.0,10500.0,0.0
99,99,2019.06.11,10500.0,0.0,10150.0,10500.0,10150.0,101.0
100,100,2019.06.12,10500.0,0.0,10150.0,10500.0,10150.0,101.0
101,101,2019.06.13,10500.0,0.0,10150.0,10500.0,10150.0,101.0
102,102,2019.06.14,10550.0,50.0,10150.0,10550.0,10150.0,101.0
103,103,2019.06.17,10800.0,250.0,10200.0,10800.0,10200.0,101.0
104,104,2019.06.18,9200.0,1600.0,10450.0,10800.0,9200.0,103.0
105,105,2019.06.19,9200.0,0.0,9200.0,9200.0,9200.0,0.0
106,106,2019.06.20,9200.0,0.0,9200.0,9200.0,9200.0,0.0
107,107,2019.06.21,9500.0,300.0,7860.0,9500.0,7850.0,122.0
108,108,2019.06.24,9220.0,280.0,9220.0,9220.0,9220.0,1.0
109,109,2019.06.25,10300.0,1080.0,7900.0,10300.0,7900.0,51.0
110,110,2019.06.26,10300.0,0.0,10300.0,10300.0,10300.0,0.0
111,111,2019.06.27,10300.0,0.0,10300.0,10300.0,10300.0,0.0
112,112,2019.06.28,10550.0,250.0,9990.0,10550.0,9990.0,102.0
113,113,2019.07.01,10500.0,50.0,10200.0,10500.0,10200.0,101.0
114,114,2019.07.02,10500.0,0.0,10150.0,10500.0,10150.0,101.0
115,115,2019.07.03,10450.0,50.0,10150.0,10450.0,10150.0,101.0
116,116,2019.07.04,10450.0,0.0,10450.0,10450.0,10450.0,0.0
117,117,2019.07.05,10500.0,50.0,10100.0,10500.0,10100.0,101.0
118,118,2019.07.08,10450.0,50.0,10000.0,10550.0,8950.0,33161.0
119,119,2019.07.09,10450.0,0.0,10450.0,10450.0,10450.0,0.0
120,120,2019.07.10,10700.0,250.0,10100.0,10700.0,10100.0,101.0
121,121,2019.07.11,10700.0,0.0,10350.0,10700.0,10350.0,101.0
122,122,2019.07.12,10650.0,50.0,10350.0,10650.0,10350.0,101.0
123,123,2019.07.15,10900.0,250.0,10300.0,10900.0,10300.0,101.0
124,124,2019.07.16,9300.0,1600.0,10950.0,10950.0,9300.0,2.0
125,125,2019.07.17,10300.0,1000.0,10000.0,10300.0,10000.0,5001.0
126,126,2019.07.18,10550.0,250.0,9990.0,10550.0,9990.0,102.0
127,127,2019.07.19,10500.0,50.0,10200.0,10500.0,10200.0,101.0
128,128,2019.07.22,10450.0,50.0,10150.0,10450.0,10150.0,100.0
129,129,2019.07.23,10700.0,250.0,10100.0,10700.0,10100.0,100.0
130,130,2019.07.24,10900.0,200.0,10350.0,10900.0,10350.0,101.0
131,131,2019.07.25,11150.0,250.0,10550.0,11150.0,10550.0,101.0
132,132,2019.07.26,11150.0,0.0,10800.0,11150.0,10800.0,101.0
133,133,2019.07.29,11400.0,250.0,10800.0,11400.0,10800.0,101.0
134,134,2019.07.30,11700.0,300.0,11050.0,11700.0,11050.0,101.0
135,135,2019.07.31,10000.0,1700.0,10000.0,10000.0,10000.0,232.0
136,136,2019.08.01,10000.0,0.0,10000.0,10000.0,10000.0,0.0
137,137,2019.08.02,10250.0,250.0,10250.0,10250.0,10250.0,1.0
138,138,2019.08.05,9940.0,310.0,9940.0,9940.0,9940.0,100.0
139,139,2019.08.06,9940.0,0.0,9940.0,9940.0,9940.0,0.0
140,140,2019.08.07,9640.0,300.0,9640.0,9640.0,9640.0,79.0
141,141,2019.08.08,9910.0,270.0,9350.0,9910.0,9350.0,74.0
142,142,2019.08.09,9900.0,10.0,9610.0,9900.0,9610.0,101.0
143,143,2019.08.12,10150.0,250.0,10150.0,10150.0,10150.0,100.0
144,144,2019.08.13,11650.0,1500.0,10400.0,11650.0,10400.0,200.0
145,145,2019.08.14,11550.0,100.0,11050.0,11550.0,9950.0,700.0
146,146,2019.08.16,10900.0,650.0,10900.0,10900.0,10900.0,100.0
147,147,2019.08.19,9300.0,1600.0,9300.0,9300.0,9300.0,200.0
148,148,2019.08.20,9020.0,280.0,9020.0,9020.0,9020.0,99.0
149,149,2019.08.21,10300.0,1280.0,10300.0,10300.0,10300.0,20.0
150,150,2019.08.22,9990.0,310.0,9990.0,9990.0,9990.0,101.0
151,151,2019.08.23,4845.0,150.0,4845.0,4845.0,4845.0,200.0
152,152,2019.08.26,4845.0,0.0,4845.0,4845.0,4845.0,0.0
153,153,2019.08.27,5550.0,705.0,5550.0,5550.0,5550.0,1.0
154,154,2019.08.28,6350.0,800.0,6350.0,6350.0,6350.0,29.0
155,155,2019.08.29,7000.0,650.0,7000.0,7000.0,7000.0,50.0
156,156,2019.08.30,7000.0,0.0,7000.0,7000.0,7000.0,0.0
157,157,2019.09.02,8000.0,1000.0,8000.0,8000.0,8000.0,10.0
158,158,2019.09.03,9000.0,1000.0,9150.0,9150.0,9000.0,20.0
159,159,2019.09.04,10300.0,1300.0,10000.0,10300.0,10000.0,15.0
160,160,2019.09.05,11500.0,1200.0,11500.0,11500.0,11500.0,10.0
161,161,2019.09.06,11500.0,0.0,0.0,0.0,0.0,0.0
162,162,2019.09.09,12000.0,500.0,11500.0,12000.0,11500.0,15.0
163,163,2019.09.10,10200.0,1800.0,10200.0,10200.0,10200.0,0.0
164,164,2019.09.11,10000.0,200.0,10000.0,10000.0,10000.0,1.0
165,165,2019.09.16,9000.0,1000.0,9000.0,9000.0,9000.0,0.0
166,166,2019.09.17,9000.0,0.0,9000.0,9000.0,9000.0,0.0
167,167,2019.09.18,10250.0,1250.0,9000.0,10250.0,9000.0,2.0
168,168,2019.09.19,10250.0,0.0,10250.0,10250.0,10250.0,0.0
169,169,2019.09.20,10250.0,0.0,10250.0,10250.0,10250.0,0.0
170,170,2019.09.23,10250.0,0.0,10250.0,10250.0,10250.0,0.0
171,171,2019.09.24,10100.0,150.0,10100.0,10100.0,10100.0,0.0
172,172,2019.09.25,9790.0,310.0,9790.0,9790.0,9790.0,103.0
173,173,2019.09.26,9990.0,200.0,8330.0,9990.0,8330.0,107.0
174,174,2019.09.27,8500.0,1490.0,8500.0,8500.0,8500.0,104.0
175,175,2019.09.30,8240.0,260.0,8240.0,8240.0,8240.0,122.0
176,176,2019.10.01,7010.0,1230.0,7010.0,7010.0,7010.0,196.0
177,177,2019.10.02,7010.0,0.0,6010.0,7010.0,6010.0,12.0
178,178,2019.10.04,7190.0,180.0,5960.0,7190.0,5960.0,149.0
179,179,2019.10.07,6120.0,1070.0,6120.0,6120.0,6120.0,144.0
180,180,2019.10.08,5890.0,230.0,5210.0,5890.0,5210.0,3.0
181,181,2019.10.10,6740.0,850.0,6740.0,6740.0,6740.0,7.0
182,182,2019.10.11,7670.0,930.0,6740.0,7690.0,6740.0,3.0
183,183,2019.10.14,6520.0,1150.0,6520.0,6520.0,6520.0,135.0
184,184,2019.10.15,6320.0,200.0,6320.0,6320.0,6320.0,159.0
185,185,2019.10.16,6320.0,0.0,6320.0,6320.0,6320.0,0.0
186,186,2019.10.17,6160.0,160.0,5380.0,6160.0,5380.0,101.0
187,187,2019.10.18,5970.0,190.0,5970.0,5970.0,5970.0,99.0
188,188,2019.10.21,5080.0,890.0,5080.0,5080.0,5080.0,210.0
189,189,2019.10.22,5790.0,710.0,4320.0,5790.0,4320.0,501.0
190,190,2019.10.23,4930.0,860.0,4930.0,4930.0,4930.0,77.0
191,191,2019.10.24,4195.0,735.0,4195.0,4990.0,4195.0,1191.0
192,192,2019.10.25,3575.0,620.0,4195.0,4785.0,3575.0,1288.0
193,193,2019.10.28,3995.0,420.0,3500.0,3995.0,3500.0,542.0
194,194,2019.10.29,4480.0,485.0,4580.0,4580.0,3990.0,403.0
195,195,2019.10.30,5090.0,610.0,5090.0,5090.0,5090.0,1.0
196,196,2019.10.31,5500.0,410.0,5090.0,5500.0,5090.0,3.0
197,197,2019.11.01,5500.0,0.0,5500.0,5500.0,5500.0,1.0
198,198,2019.11.04,5330.0,170.0,5330.0,5330.0,5330.0,188.0
199,199,2019.11.05,4540.0,790.0,5000.0,5000.0,4540.0,198.0
200,200,2019.11.06,5200.0,660.0,5200.0,5200.0,5200.0,1.0
201,201,2019.11.07,5200.0,0.0,4420.0,5200.0,4420.0,231.0
202,202,2019.11.08,5040.0,160.0,5040.0,5040.0,5040.0,199.0
203,203,2019.11.11,4290.0,750.0,4300.0,4300.0,4290.0,479.0
204,204,2019.11.12,4920.0,630.0,4920.0,4920.0,4920.0,360.0
205,205,2019.11.13,4600.0,320.0,4200.0,4600.0,4200.0,301.0
206,206,2019.11.14,4300.0,300.0,4300.0,4300.0,4300.0,0.0
207,207,2019.11.15,4300.0,0.0,4300.0,4300.0,4300.0,0.0
208,208,2019.11.18,4495.0,195.0,3665.0,4495.0,3665.0,651.0
209,209,2019.11.19,4600.0,105.0,4610.0,4610.0,4600.0,2.0
210,210,2019.11.20,3910.0,690.0,3910.0,4895.0,3910.0,302.0
211,211,2019.11.21,3940.0,30.0,3325.0,3945.0,3325.0,521.0
212,212,2019.11.22,4445.0,505.0,4500.0,4500.0,3350.0,769.0
213,213,2019.11.25,3780.0,665.0,3780.0,3780.0,3780.0,710.0
214,214,2019.11.26,4300.0,520.0,4300.0,4300.0,4300.0,1.0
215,215,2019.11.27,4000.0,300.0,4000.0,4000.0,4000.0,0.0
216,216,2019.11.28,3990.0,10.0,3990.0,3990.0,3990.0,0.0
217,217,2019.11.29,3395.0,595.0,3395.0,3395.0,3395.0,300.0
218,218,2019.12.02,3895.0,500.0,3895.0,3895.0,3895.0,1.0
219,219,2019.12.03,3885.0,10.0,3885.0,3885.0,3885.0,0.0
220,220,2019.12.04,3880.0,5.0,3880.0,3880.0,3880.0,0.0
221,221,2019.12.05,3985.0,105.0,3985.0,3985.0,3985.0,1.0
222,222,2019.12.06,4500.0,515.0,4500.0,4500.0,4500.0,1.0
223,223,2019.12.09,4500.0,0.0,3825.0,4500.0,3825.0,607.0
224,224,2019.12.10,4150.0,350.0,3825.0,4150.0,3825.0,2.0
225,225,2019.12.11,4265.0,115.0,4265.0,4265.0,4265.0,2.0
226,226,2019.12.12,4895.0,630.0,4895.0,4895.0,4895.0,1.0
227,227,2019.12.13,4790.0,105.0,4790.0,4790.0,4790.0,0.0
228,228,2019.12.16,5440.0,650.0,4075.0,5440.0,4075.0,2.0
229,229,2019.12.17,5430.0,10.0,5430.0,5430.0,5430.0,0.0
230,230,2019.12.18,5300.0,130.0,5300.0,5300.0,5300.0,0.0
231,231,2019.12.19,5290.0,10.0,5300.0,5300.0,4510.0,3.0
232,232,2019.12.20,5290.0,0.0,5290.0,5290.0,5290.0,0.0
233,233,2019.12.23,5290.0,0.0,5290.0,5290.0,5290.0,0.0
234,234,2019.12.24,4500.0,790.0,4500.0,4500.0,4500.0,0.0
235,235,2019.12.26,5150.0,650.0,5150.0,5150.0,5150.0,3.0
236,236,2019.12.27,5000.0,150.0,5000.0,5000.0,5000.0,1.0
237,237,2019.12.30,5490.0,490.0,5000.0,5490.0,5000.0,501.0
238,238,2020.01.02,5000.0,490.0,4670.0,5000.0,4670.0,171.0
239,239,2020.01.03,4985.0,15.0,4260.0,4985.0,4250.0,702.0
240,240,2020.01.06,4935.0,50.0,4935.0,4935.0,4935.0,0.0
241,241,2020.01.07,4935.0,0.0,4935.0,4935.0,4935.0,701.0
242,242,2020.01.08,4935.0,0.0,4935.0,4935.0,4935.0,0.0
243,243,2020.01.09,5490.0,555.0,4195.0,5600.0,4195.0,2732.0
244,244,2020.01.10,6280.0,790.0,5490.0,6280.0,5490.0,2.0
245,245,2020.01.13,5340.0,940.0,5340.0,5340.0,5340.0,2.0
246,246,2020.01.14,4800.0,540.0,6000.0,6000.0,4800.0,201.0
247,247,2020.01.15,5500.0,700.0,5500.0,5500.0,4080.0,402.0
248,248,2020.01.16,4680.0,820.0,4680.0,4680.0,4680.0,139.0
249,249,2020.01.17,4295.0,385.0,3980.0,4295.0,3980.0,1421.0
250,250,2020.01.20,4000.0,295.0,4000.0,4000.0,4000.0,10000.0
251,251,2020.01.21,4600.0,600.0,3465.0,4600.0,3465.0,3.0
252,252,2020.01.22,4950.0,350.0,3960.0,5000.0,3960.0,5.0
253,253,2020.01.23,4950.0,0.0,4950.0,4950.0,4950.0,1.0
254,254,2020.01.28,4915.0,35.0,4920.0,4920.0,4915.0,211.0
255,255,2020.01.29,4200.0,715.0,4915.0,5600.0,4200.0,3.0
256,256,2020.01.30,4750.0,550.0,4800.0,4800.0,4200.0,915.0
257,257,2020.01.31,4400.0,350.0,4060.0,4450.0,4040.0,142.0
258,258,2020.02.03,3800.0,600.0,3800.0,3800.0,3800.0,1.0
259,259,2020.02.04,4300.0,500.0,4300.0,4300.0,4300.0,6.0
260,260,2020.02.05,4290.0,10.0,4295.0,4295.0,4290.0,3.0
261,261,2020.02.06,4700.0,410.0,4700.0,4700.0,4000.0,12.0
262,262,2020.02.07,3995.0,705.0,4700.0,4700.0,3995.0,291.0
263,263,2020.02.10,3460.0,535.0,4485.0,4485.0,3460.0,22.0
264,264,2020.02.11,3960.0,500.0,3960.0,3960.0,3960.0,166.0
265,265,2020.02.12,4385.0,425.0,4385.0,4385.0,4385.0,1.0
266,266,2020.02.13,4990.0,605.0,4495.0,4990.0,3735.0,12.0
267,267,2020.02.14,4495.0,495.0,4990.0,5620.0,4495.0,22.0
268,268,2020.02.17,4190.0,305.0,4190.0,4190.0,4190.0,0.0
269,269,2020.02.18,4185.0,5.0,4185.0,4185.0,4185.0,2.0
270,270,2020.02.19,4050.0,135.0,4050.0,4050.0,4050.0,0.0
271,271,2020.02.20,3460.0,590.0,4150.0,4150.0,3460.0,462.0
272,272,2020.02.21,3970.0,510.0,3970.0,3970.0,3970.0,4.0
273,273,2020.02.24,4550.0,580.0,4550.0,4550.0,4550.0,1.0
274,274,2020.02.25,4530.0,20.0,4530.0,4530.0,4530.0,5.0
275,275,2020.02.26,4520.0,10.0,4520.0,4520.0,4520.0,0.0
276,276,2020.02.27,5140.0,620.0,5140.0,5140.0,5140.0,1.0
277,277,2020.02.28,5130.0,10.0,5130.0,5130.0,5130.0,1.0
278,278,2020.03.02,4985.0,145.0,4985.0,4985.0,4985.0,0.0
279,279,2020.03.03,4975.0,10.0,4975.0,4975.0,4975.0,0.0
280,280,2020.03.04,4495.0,480.0,4495.0,4495.0,4495.0,0.0
281,281,2020.03.05,4990.0,495.0,4495.0,4995.0,3825.0,375.0
282,282,2020.03.06,4980.0,10.0,4980.0,4980.0,4980.0,0.0
283,283,2020.03.09,4980.0,0.0,4980.0,4980.0,4980.0,0.0
284,284,2020.03.10,4235.0,745.0,4235.0,4235.0,4235.0,0.0
285,285,2020.03.11,4000.0,235.0,4850.0,4850.0,4000.0,2.0
286,286,2020.03.12,3795.0,205.0,3795.0,3795.0,3795.0,0.0
287,287,2020.03.13,3900.0,105.0,3900.0,3900.0,3900.0,1.0
288,288,2020.03.16,3600.0,300.0,3330.0,3600.0,3315.0,590.0
289,289,2020.03.17,3080.0,520.0,3080.0,3080.0,3080.0,1.0
290,290,2020.03.18,3500.0,420.0,3500.0,3500.0,3500.0,1.0
291,291,2020.03.19,3500.0,0.0,3500.0,3500.0,3500.0,0.0
292,292,2020.03.20,3500.0,0.0,3500.0,3500.0,3500.0,0.0
293,293,2020.03.23,3500.0,0.0,3500.0,3500.0,3500.0,0.0
294,294,2020.03.24,3500.0,0.0,3500.0,3500.0,3500.0,0.0
295,295,2020.03.25,3500.0,0.0,3500.0,3500.0,3500.0,0.0
296,296,2020.03.26,3500.0,0.0,3500.0,3500.0,3500.0,0.0
297,297,2020.03.27,3595.0,95.0,3595.0,3595.0,3595.0,1.0
298,298,2020.03.30,3595.0,0.0,3595.0,3595.0,3595.0,0.0
299,299,2020.03.31,4100.0,505.0,3060.0,4100.0,3060.0,210.0
300,300,2020.04.01,4100.0,0.0,4100.0,4100.0,4100.0,0.0
301,301,2020.04.02,4300.0,200.0,4300.0,4300.0,4300.0,1.0
302,302,2020.04.03,4945.0,645.0,4945.0,4945.0,3655.0,1038.0
303,303,2020.04.06,4490.0,455.0,4490.0,4490.0,4490.0,0.0
304,304,2020.04.07,4885.0,395.0,4885.0,4885.0,4885.0,1.0
305,305,2020.04.08,5490.0,605.0,5490.0,5490.0,5490.0,1.0
306,306,2020.04.09,5400.0,90.0,5400.0,5400.0,5400.0,0.0
307,307,2020.04.10,4900.0,500.0,4900.0,4900.0,4900.0,1.0
308,308,2020.04.13,4400.0,500.0,4400.0,4400.0,4400.0,0.0
309,309,2020.04.14,4400.0,0.0,4400.0,4400.0,4400.0,1.0
